	psi_0.05	psi_0.06	psi_0.07	psi_0.08	psi_0.09	psi_0.1	psi_0.11	psi_0.12	psi_0.13	psi_0.14	psi_0.15	psi_0.16	psi_0.17	psi_0.18	psi_0.19	psi_0.2	psi_0.21	psi_0.22	psi_0.23	psi_0.24	psi_0.25	psi_0.26	psi_0.27	psi_0.28	psi_0.29	psi_0.3	psi_0.31	psi_0.32	psi_0.33	psi_0.34	psi_0.35	psi_0.36	psi_0.37	psi_0.38	psi_0.39	psi_0.4	psi_0.41	psi_0.42	psi_0.43	psi_0.44	psi_0.45	psi_0.46	psi_0.47	psi_0.48	psi_0.49	psi_0.5
119	0.7007769372050421	0.6935728239163098	0.598121194302598	0.590826480295754	0.5628503361235849	0.5078506759505665	0.4662542193794579	0.4748072329427817	0.4106037109477034	0.411219171728241	0.40099880221326684	0.37648922773080934	0.3500013592554371	0.29306453708995317	0.31747318120132	0.28770745314904134	0.22156216146964217	0.2984112100863987	0.321686276269125	0.25476554607600826	0.26092955646721105	0.20608674821118342	0.17159442286455548	0.20733734427102066	0.19602487952812533	0.16819791042070875	0.18447555431832394	0.19918037590561913	0.16230097215245928	0.13179714134116507	0.16058602822519805	0.17757964165226398	0.1737572613661872	0.14319790044221425	0.16638799355620634	0.12934363571998236	0.1676125728531985	0.13954151968152223	0.17039239112072702	0.17920692013052858	0.17784514088224893	0.1310028935080674	0.12852415239645748	0.14099496516948265	0.17888610762692314	0.15210939297682124
120	0.7315707421568598	0.669753207390096	0.6641990506666087	0.5493052822381717	0.5807080619821746	0.5248656478654354	0.4791807696037482	0.49315536117608094	0.39036481123616645	0.35680951978462716	0.3946503572302039	0.32582207859471185	0.33989650394220255	0.33598835957774426	0.36711541134573483	0.3153298686247959	0.3175096640076955	0.2711933670355918	0.2434172551855302	0.22283263483676072	0.2133776500111652	0.2241468512676524	0.23695468563128605	0.18971281596893733	0.17720653426360009	0.18972849686893983	0.16403794018386753	0.19031788117197376	0.15671089049362266	0.1210244591092155	0.16224931555894945	0.14489589813376486	0.17429426118866234	0.1371442674843115	0.12775930963455842	0.13132343360904059	0.16859766107258864	0.1515761718653999	0.19334032110138952	0.14666849824947042	0.15233762746143942	0.1485865521772764	0.18170280408956055	0.14712308060766027	0.11738808902108112	0.15762695733388504
121	0.6884460468221973	0.6820691622693734	0.6259073907004421	0.5690098356527229	0.5394045005927065	0.5214048485141162	0.4714058458460654	0.44653273299202206	0.43905448710717976	0.42564096847205246	0.36006046250074747	0.3239084213212885	0.3527944509175713	0.31151125286956444	0.31153069568249825	0.3175142705558568	0.27113533790526895	0.23843727580059507	0.2635344098843068	0.25484012504258413	0.20498549491548307	0.18792580169449763	0.20616658240897193	0.19640211103039446	0.1769874474751104	0.19746824149598285	0.1650305039886695	0.1726916590682334	0.12752987861211676	0.12519176281834724	0.1710695185805687	0.18561993620006773	0.18635544863910056	0.20205092600906144	0.23711297993893188	0.1563147394141051	0.1873597577764639	0.1760299183549092	0.14389893292438594	0.12612041021744586	0.19349958852616939	0.14532593094628127	0.177393729456365	0.12916982140001948	0.1556780608764455	0.19356097312437065
122	0.7006191574525578	0.6648401743970729	0.5989301050529827	0.595353792568159	0.5099326048480599	0.5332402314045864	0.4729189099779926	0.47271175059164433	0.4378719522978827	0.3883805775934552	0.34540907118943004	0.3948168708708889	0.3180638200655616	0.29963977693794175	0.3535743672376251	0.3506725082110094	0.3096526799124534	0.2536934520197794	0.20383905726651358	0.24573395931967798	0.22359727302932397	0.21545064473159806	0.21984613565709457	0.23145532369229596	0.20452239343986917	0.19622263550147406	0.1900486507814922	0.16381583438433536	0.17379236553303068	0.17652019182539888	0.16663975866678554	0.1648851764056283	0.10625116828578703	0.1178047219779261	0.16979180106758127	0.1439115389029391	0.15438710451585327	0.17305108655028958	0.14663133664718134	0.18589296892127252	0.0836596675502591	0.22451068803339955	0.15991016650515705	0.1817575340094152	0.10746283637923965	0.18751381277417092
123	0.6774807749620335	0.6384294558382319	0.5931157212026041	0.5575752132125539	0.491673177152446	0.49436862692017075	0.4684951303209156	0.4244263941491316	0.3740081494429418	0.43210794408918635	0.3800077939635001	0.34407199252367	0.3116160583219718	0.3378230804660717	0.2664509887425211	0.3005112962455677	0.23869060127977132	0.2747767089751166	0.2562286342906083	0.24255507038816265	0.14977405388227438	0.21918846413802903	0.22441839522379978	0.19630416603125872	0.19251241155482904	0.16472466310965894	0.17612942333039072	0.16667725370371436	0.12727313138772334	0.14956014377718338	0.2366694615888004	0.1698140881268225	0.16486798573363856	0.14395561501878648	0.13641755684272872	0.17684152136410175	0.20094407773570272	0.14189047640614127	0.16925520860066143	0.17193294060026204	0.1434602742752179	0.18578771800331015	0.14569803845041132	0.17096946662178958	0.12671261580837478	0.18341848221790294
124	0.7128648672747874	0.6488911696395763	0.6069879538464436	0.5370078189096256	0.5541053253537931	0.5137463740151826	0.48628270377059835	0.4417483387257362	0.4265189981549845	0.39908371052007524	0.391404715559483	0.327469444949425	0.3055340257562669	0.2668703007232406	0.2615024072063026	0.28037110554429717	0.2799309276229663	0.22901175107614274	0.2335750479956613	0.19185730913182214	0.25825077554680337	0.16909044224474093	0.19550455656208712	0.13831913205733398	0.1669674096540276	0.15899722650291992	0.13498109378574624	0.16546774215218324	0.1792587714820416	0.20652943804757654	0.13580671202971795	0.1581313457718564	0.12313101380144352	0.14791307793232586	0.12489904595661552	0.1301836767842017	0.16570263176016514	0.1206370778443693	0.14279538215244525	0.14829865527152553	0.13277919698936735	0.14841320309178574	0.16885424787652284	0.11990990198363755	0.1625710468114879	0.1471009466726861
125	0.6905192576372147	0.6342911940715473	0.6245773623368531	0.5547193875352064	0.5654261735726841	0.5039215570758901	0.4372215538611088	0.4782974889199606	0.4006098626190011	0.44407507064554014	0.37408152903034037	0.31775866818128795	0.3260404308559044	0.3385665432099537	0.25792503140387874	0.241169318471263	0.27585192626905886	0.22979228145253927	0.29000530928600976	0.30567158228144814	0.23275540337595035	0.1797841714799418	0.20325612401279167	0.22973391270733695	0.20355010733434947	0.1647401561144844	0.1444798827253645	0.21722686706709976	0.17061747248699896	0.14792638710873224	0.1821693417183648	0.19371621976360326	0.11406123844646707	0.13018329348712968	0.1537001475014072	0.12547010341919884	0.17078165118078806	0.13616283336195467	0.14658003972731462	0.10567131773705489	0.1542616296510759	0.20632708121125043	0.11217413899886962	0.12382872633587604	0.12777254049429299	0.1673591648299695
126	0.6804085128683933	0.638637780818809	0.6655782390647413	0.5801820305479924	0.511401891038669	0.471344149755726	0.446993365660332	0.43998553503051635	0.36593768127430126	0.4146983723836899	0.33410271611247616	0.336725568093703	0.32821428262451785	0.3349494448441089	0.2899265805055949	0.28268481354759184	0.26402410658104336	0.2246998271755634	0.21266337511112218	0.283404835635565	0.19729919730851422	0.18661602174124614	0.2114361357582642	0.22186603622096482	0.1919400270169585	0.16116259441618316	0.20819821406305739	0.1916480144188963	0.19195817841182708	0.1448865157024316	0.1798601498718513	0.15876468975768898	0.16090427162057738	0.12579251557889712	0.18568807242511795	0.14853726166332706	0.15054325634731197	0.13064696387729519	0.1626622360865354	0.16092798156254187	0.09938594798318709	0.17848031677870563	0.133104395549177	0.11995905744527639	0.14499947350177725	0.15167404000863713
127	0.685929447336349	0.6423892002794018	0.6509713266701128	0.5557985266369434	0.5881742352011433	0.49304883031116026	0.4781539231700037	0.4059625363300599	0.37579230659519036	0.3853785683487309	0.35904743312697324	0.3332167636471457	0.2826156174281936	0.3275247505450206	0.31757547570394556	0.23321141169625975	0.2564326251142974	0.2813437510436688	0.23121399034510184	0.21555566306819965	0.2146270434021983	0.22108170453103917	0.17046293493442452	0.1740118494180451	0.15924822933303137	0.23132767438997426	0.1618038102557461	0.147077976405281	0.141486844207573	0.1344714955903337	0.17804507316712534	0.11863923615332331	0.17539046813230177	0.16521967064326773	0.18107890870043217	0.10667676916974982	0.16908326822351274	0.10973484987373887	0.10297324711101104	0.14248005441702888	0.11976422668371846	0.18166066313226845	0.1253393059538233	0.13809923737267446	0.11169664833742006	0.15301383997273277
128	0.6782992921759621	0.6084275959500218	0.5724224691615701	0.5964740820404127	0.534713597146771	0.4281970329557599	0.40962063975870155	0.42683731248459167	0.35530401487692675	0.3695662995471849	0.37844852399708556	0.31344633278155265	0.3266761292391015	0.27914469492285765	0.2854778848425603	0.22403705218981465	0.25236207435813773	0.255796890754424	0.23341565193404856	0.2625726171999275	0.22009979221839135	0.25140678276295625	0.20055913875939507	0.17609229450639974	0.24069894046977633	0.20852155602854996	0.14154796266070255	0.1355725396202279	0.1506138989702259	0.17426421720767893	0.16158047856914606	0.17451471798205137	0.127557425111283	0.14865538232285672	0.17616961041458046	0.1491881490006274	0.13225707735091835	0.1054986400913141	0.1950933637956428	0.15792279154764655	0.17781563058066494	0.15245199444181434	0.12001479164531971	0.14316629975717887	0.10023016211152294	0.11487732644219388
129	0.6461372065065051	0.6361023955851781	0.6011951762470087	0.516716254232461	0.4961805564015261	0.48359974342716416	0.41929274528729155	0.4282199230011251	0.3932247085910866	0.3569301348090395	0.31999519196965664	0.3003374324001495	0.31902207895183715	0.33530979855440274	0.3074656677136493	0.2932534367117252	0.257522811688297	0.20420243269494728	0.2517472264468519	0.21297973657083807	0.18499836731130656	0.16614248462837453	0.24400580720823925	0.16146547449934834	0.20090227207948957	0.209535818164646	0.14778164488333073	0.14351412218308035	0.12879793790543753	0.14167613837834186	0.1408412850984382	0.16200872153897433	0.15470488607389724	0.09441633901607419	0.1397856731133136	0.1313396404953796	0.1631160189479817	0.13000172518842035	0.1513039606815957	0.10159429154376125	0.12396237502566673	0.10794556143606812	0.12052513700376312	0.151753792865254	0.1554207181424011	0.1380336276703364
130	0.6894825517523089	0.6520823771196246	0.6106284971697895	0.5256617954483984	0.5336844636368423	0.47676303756300714	0.4206779224677118	0.40273515319147674	0.42905479292975784	0.36953245176206645	0.3650344861449005	0.39321063706628484	0.31076648262798645	0.2821642942492065	0.2914621692617541	0.28878336831587803	0.30272781207345634	0.21229975732656908	0.2139936680637737	0.19965511517709933	0.19186531035339163	0.21363838244074387	0.21215238637169634	0.1871009215184772	0.15890597909629728	0.1962138876722646	0.16675956733719322	0.17769755227950454	0.1447146729057293	0.14630306659308584	0.13519783922056525	0.167695135440616	0.11697214260513371	0.20761886744435706	0.13373466642496581	0.15336176401950516	0.14388331751963032	0.10993836062839166	0.1509522431888625	0.14024234411902906	0.1393548519172949	0.13359957165437214	0.10979514818569329	0.1559203054861912	0.16909959663982915	0.14061398792077812
131	0.6394466512741943	0.6373437463022583	0.5413987752196303	0.6127749720434843	0.5044483126634473	0.527365257894454	0.43875468540000234	0.4068243702715914	0.39964285653602866	0.36242582058010087	0.3464066353139338	0.3017709241608658	0.28988566054995973	0.31760353823881987	0.21524438173290034	0.24773898843788872	0.18567315844034188	0.22210887805484752	0.24186471937417134	0.15089731332472206	0.18256125618279728	0.17605212265594658	0.21749473853668452	0.1282290999168291	0.20937019569509155	0.14902849829507173	0.1934851871184767	0.17333317488755698	0.14314704239508905	0.09919902529225498	0.17696692480825257	0.16703340279196707	0.1544480322168294	0.15223529487117224	0.11565364214579515	0.12491366302377252	0.13344287500283908	0.17379640195988563	0.13359928607049623	0.09639778410149108	0.1195583424472828	0.11203037205752452	0.15905646062217862	0.1619989607564469	0.13045990679732955	0.14878776182337045
132	0.6946572476452391	0.6451950631138031	0.61533656870863	0.5486697641289736	0.5094073472709257	0.46086698633288453	0.4330900490233978	0.3826999062187923	0.4106995500305891	0.35917741157250305	0.35756282036302495	0.30759908885409576	0.2735295090528297	0.3027509080754396	0.24752319802163392	0.28343553139567945	0.25597967783009135	0.2532048537431644	0.20966664646764321	0.19336694356545292	0.208393258951246	0.24390475008484377	0.13511474865350923	0.16658978060849422	0.19648223052420474	0.18336293333956383	0.16550204748443725	0.13333540815883768	0.07790608295327553	0.12542512608380735	0.16993374478002096	0.15457830034659237	0.14554891975530002	0.16256303517581014	0.12892279128508985	0.12452231477854703	0.13274107839523389	0.12634705943884833	0.12777752052073724	0.16289866837320702	0.13815553875540323	0.11232865408980011	0.11178572809625699	0.058091461766699534	0.1671762180539092	0.12858858501746348
133	0.6732027208291638	0.6356959798198363	0.5936721973555527	0.5727868542165583	0.4877761068570937	0.47840129639998047	0.4195517112533211	0.40920967098898925	0.34445270906281156	0.37518642474449454	0.34338908126267625	0.30230438067653154	0.25875673071977523	0.2697671949701201	0.27657880947664093	0.2515150457990919	0.20425168541295707	0.21515723897282704	0.19107399517424858	0.19552577964486073	0.19346644965042628	0.1295915819025438	0.15907541676167172	0.22936170236330294	0.13338307810162509	0.16434507857354366	0.1453495970384871	0.15667756355654008	0.17302703922811388	0.17112349140054228	0.1377077594779511	0.16634854455682033	0.16622668626332235	0.1309123765473598	0.13002529394086645	0.13266908779199899	0.12423910154341913	0.1626532185692745	0.11731391083965916	0.15043285546788424	0.11718942628805694	0.1763395425972068	0.10754014685085338	0.07629177206722064	0.1624675659528164	0.14483149704131637
134	0.666742001408459	0.6294703726185912	0.5879990640819552	0.5402307715810957	0.5245804861125548	0.4834744096212543	0.4067559547984999	0.43021578431458446	0.40222880684155515	0.3723752439123095	0.34983996914381826	0.3031580550038934	0.30325871529984144	0.2961768974397922	0.28282174191267334	0.2314735031101483	0.21174170812624868	0.26922680007722694	0.20125186778133727	0.1944502177148174	0.22468760867200233	0.17417916200296552	0.17654880790080027	0.2347037420190018	0.17364600909439123	0.15413390692145906	0.16598595301122984	0.13510780212765766	0.12134297776925235	0.13790059040532432	0.12070700488576333	0.1307889403214877	0.14860203990731172	0.1473107801617008	0.11856960157681283	0.15446057114217498	0.158704993885547	0.16050685710379448	0.09541102967747485	0.13019902905077224	0.1433847659624106	0.1113446640496261	0.11466359861874947	0.12325030387491481	0.1490009895399537	0.07389223705610849
135	0.6631147267979692	0.5961305475263713	0.576421258438795	0.53553865019386	0.4696113108670406	0.47715013588945326	0.42134434940393944	0.406665286528786	0.3640139341747444	0.3960723404116472	0.3382762043773369	0.3135021296244202	0.3253811977126876	0.2889045792881797	0.26625943237382665	0.22144947906544857	0.23304560511474978	0.22582638260494708	0.24039629633058507	0.1964039976147823	0.17825820832955927	0.20686366091161773	0.14166551309711675	0.21046304356286824	0.20139875311412472	0.14074083973902327	0.1637082326210476	0.1627764541991332	0.11926866083579694	0.12940371933911723	0.11050440986457538	0.16207318583894742	0.14411749007567784	0.13467375541434273	0.1702452666210251	0.09288411949219967	0.06983581113454664	0.18233421167899116	0.12794241017480917	0.1454174087251638	0.129208732746816	0.1535789004597624	0.09659439021283199	0.14139912497582294	0.17392777767849535	0.17099635631030596
136	0.6837537943004913	0.6095398391793274	0.5743362016697735	0.5790588540708791	0.49695749437189124	0.5115209099968494	0.4141212221740695	0.41757553869760594	0.3814109926003173	0.4022556269538022	0.3185914148301911	0.2754831547658678	0.2880614411461813	0.24786152510446205	0.2665975241573198	0.23034392962600397	0.24481388776841165	0.19964723471298165	0.2187651728509658	0.19032564071341385	0.14996589701899468	0.16784915664788466	0.19920199507365924	0.15393517045266497	0.20368242981113396	0.1594791462353115	0.14575835050819377	0.17632649817462093	0.15571697769476436	0.1251742936224915	0.17016623562883232	0.19168607496201637	0.11471344896491496	0.12885196119399084	0.09086107762915169	0.13577188518088462	0.12898406111685218	0.13128198854653556	0.1458979925196501	0.17769912650417777	0.11223310980367554	0.17164279001861635	0.11982397418647225	0.11666774772627739	0.14845007178789363	0.17066934464049222
