190	14.21626666666666	14.2434	14.153133333333335	14.190666666666663	14.247866666666663	14.263266666666668	14.1724	14.189333333333334	14.201799999999993	14.213200000000004	14.222666666666662	14.232199999999995	14.214400000000003	14.244200000000003	14.25186666666667	14.285200000000001	14.225733333333325	14.252133333333333	14.21073333333333	14.167333333333328	14.175066666666666	14.235400000000002	14.222866666666665	14.224200000000003	14.232799999999997
191	14.092933333333335	14.171999999999995	14.065866666666667	14.08633333333334	14.161533333333328	14.143466666666669	14.062933333333334	14.126800000000001	14.111666666666668	14.12366666666667	14.135399999999994	14.146333333333333	14.148933333333334	14.160200000000005	14.13926666666667	14.193599999999995	14.141666666666667	14.171733333333336	14.127466666666669	14.087799999999998	14.084866666666667	14.135733333333334	14.1252	14.132533333333333	14.138
192	13.992133333333333	14.0946	13.955866666666669	13.996533333333334	14.077066666666665	14.045800000000002	13.97933333333334	14.036533333333331	14.029066666666667	14.043133333333333	14.043600000000001	14.0338	14.059399999999998	14.069933333333339	14.041266666666665	14.087800000000001	14.054666666666664	14.083933333333329	14.047800000000002	14.024266666666668	14.015133333333331	14.042199999999998	14.03946666666667	14.045800000000003	14.039066666666667
193	13.901133333333334	13.975666666666669	13.8846	13.897466666666666	13.9924	13.971333333333337	13.907266666666667	13.962999999999997	13.934799999999994	13.956800000000001	13.954466666666665	13.930333333333333	13.982933333333337	13.971533333333332	13.9298	14.002800000000002	13.949666666666662	13.998933333333333	13.933933333333334	13.927200000000004	13.940133333333337	13.953199999999992	13.95406666666667	13.950199999999997	13.960200000000002
194	13.816266666666667	13.867266666666668	13.796800000000003	13.812866666666668	13.911733333333332	13.897133333333336	13.824866666666667	13.885399999999999	13.835266666666666	13.848066666666664	13.873199999999995	13.856733333333331	13.86653333333333	13.882066666666667	13.838333333333333	13.896066666666666	13.851466666666663	13.910599999999999	13.825599999999998	13.83333333333333	13.860799999999994	13.852	13.868000000000002	13.858999999999996	13.841133333333337
195	13.735200000000003	13.791133333333335	13.69706666666667	13.727266666666665	13.839933333333336	13.809066666666672	13.7274	13.783333333333333	13.760466666666666	13.787666666666668	13.777333333333333	13.794866666666664	13.767133333333328	13.788133333333331	13.748533333333334	13.785599999999999	13.778333333333332	13.782733333333333	13.737799999999998	13.739666666666666	13.757133333333334	13.752066666666671	13.750733333333331	13.7478	13.748533333333336
196	13.664466666666662	13.713	13.6298	13.624199999999997	13.75973333333333	13.71826666666667	13.62613333333333	13.687266666666664	13.66033333333334	13.673933333333334	13.6752	13.696600000000004	13.672533333333334	13.717266666666667	13.670800000000002	13.712466666666673	13.690466666666666	13.6846	13.632866666666667	13.645599999999996	13.676599999999999	13.656933333333335	13.646733333333332	13.653133333333333	13.65006666666667
197	13.581933333333334	13.638466666666666	13.549866666666667	13.553866666666666	13.6538	13.622133333333336	13.53166666666667	13.584199999999996	13.593000000000002	13.595933333333328	13.562066666666666	13.623799999999996	13.589266666666667	13.652200000000002	13.5698	13.607866666666666	13.5986	13.582133333333331	13.559533333333336	13.563466666666661	13.57526666666667	13.58126666666667	13.5824	13.557533333333332	13.554600000000002
198	13.490666666666666	13.547999999999993	13.448400000000001	13.457866666666666	13.527599999999998	13.541466666666663	13.453066666666668	13.511266666666666	13.4934	13.505000000000003	13.481933333333336	13.52126666666667	13.502599999999997	13.552333333333335	13.47426666666666	13.546600000000003	13.507933333333334	13.500200000000001	13.469200000000003	13.476933333333331	13.478533333333337	13.492800000000003	13.515266666666673	13.4714	13.453266666666664
199	13.397933333333333	13.454333333333334	13.364333333333335	13.378800000000002	13.412133333333326	13.465933333333332	13.376333333333339	13.442800000000004	13.423399999999999	13.426533333333332	13.417799999999994	13.4116	13.426200000000001	13.463799999999999	13.393066666666659	13.444600000000001	13.422533333333329	13.413800000000002	13.414999999999997	13.382599999999998	13.3948	13.401533333333335	13.424999999999997	13.377466666666669	13.377466666666662
200	13.31246666666667	13.359266666666667	13.263266666666667	13.276266666666665	13.34666666666667	13.37293333333333	13.298799999999995	13.350666666666664	13.325666666666669	13.312466666666664	13.320666666666664	13.328866666666665	13.321333333333337	13.381466666666668	13.314866666666667	13.344866666666663	13.334666666666669	13.30886666666667	13.339666666666663	13.279866666666667	13.30493333333333	13.311066666666665	13.351599999999998	13.287599999999998	13.295199999999998
201	13.242799999999997	13.265733333333335	13.175866666666671	13.195799999999998	13.265200000000007	13.274199999999999	13.2076	13.253799999999995	13.23026666666667	13.21533333333333	13.2388	13.23613333333333	13.236799999999999	13.292	13.232199999999999	13.237533333333333	13.23786666666667	13.216	13.257066666666667	13.203866666666663	13.223533333333334	13.21393333333333	13.268066666666668	13.1988	13.223266666666666
202	13.136	13.178799999999994	13.107400000000002	13.108866666666664	13.197799999999999	13.176599999999997	13.12093333333333	13.166333333333336	13.153199999999996	13.125666666666666	13.122066666666667	13.1626	13.153399999999994	13.200400000000002	13.13706666666667	13.155133333333335	13.163466666666666	13.139466666666666	13.186133333333338	13.112266666666665	13.141799999999996	13.122000000000003	13.186000000000002	13.1176	13.138666666666671
203	13.0348	13.0948	13.016399999999994	13.031933333333336	13.126066666666667	13.0852	13.02833333333333	13.07666666666667	13.066466666666667	13.050466666666663	13.031266666666673	13.077066666666667	13.0776	13.121933333333336	13.040733333333337	13.066400000000009	13.073999999999996	13.0678	13.086066666666664	13.058933333333332	13.072000000000003	13.02573333333333	13.076600000000001	13.042	13.046600000000002
204	12.93573333333333	13.002266666666667	12.917	12.9536	13.038466666666666	13.003933333333334	12.960933333333337	12.998466666666666	12.996799999999999	12.961133333333336	12.937466666666671	12.98826666666667	13.002733333333333	13.030266666666671	12.964666666666663	12.991066666666663	12.989799999999997	12.9722	12.987133333333327	13.005799999999999	12.991800000000001	12.943066666666668	12.9932	12.964266666666665	12.961399999999994
205	12.839666666666671	12.907200000000003	12.846066666666664	12.874799999999995	12.941333333333333	12.911533333333335	12.886733333333332	12.903533333333332	12.897533333333334	12.868466666666666	12.859400000000003	12.907733333333335	12.912533333333334	12.947933333333335	12.86913333333333	12.905933333333332	12.923066666666669	12.904999999999998	12.90293333333333	12.93486666666667	12.925066666666664	12.860800000000005	12.9156	12.891666666666666	12.875666666666667
206	12.764333333333337	12.835066666666672	12.780400000000002	12.8148	12.85486666666667	12.82433333333333	12.812400000000004	12.806466666666667	12.812399999999998	12.781733333333337	12.776000000000003	12.830800000000002	12.855333333333332	12.855333333333336	12.766266666666663	12.815199999999997	12.822533333333338	12.837333333333333	12.800599999999998	12.843666666666667	12.833266666666667	12.767666666666667	12.8246	12.803733333333334	12.797200000000002
207	12.687933333333334	12.7552	12.706066666666665	12.735533333333333	12.757666666666667	12.764133333333332	12.718800000000002	12.728866666666665	12.71873333333334	12.721133333333334	12.693333333333333	12.744533333333333	12.780066666666666	12.774466666666665	12.6852	12.749933333333331	12.749066666666668	12.753733333333335	12.715466666666666	12.758133333333335	12.759466666666667	12.690733333333334	12.748533333333333	12.718866666666667	12.713333333333333
208	12.606999999999994	12.669599999999994	12.638399999999999	12.667266666666665	12.692333333333336	12.669266666666667	12.648599999999997	12.632200000000001	12.653666666666663	12.636666666666665	12.617333333333336	12.674	12.686999999999998	12.6948	12.6038	12.656666666666665	12.664866666666661	12.679533333333334	12.641733333333331	12.668466666666667	12.6712	12.585000000000003	12.657533333333335	12.649866666666664	12.637600000000003
209	12.539199999999996	12.6128	12.548466666666668	12.590533333333331	12.592866666666666	12.582333333333336	12.564933333333336	12.547866666666659	12.583133333333333	12.556600000000001	12.535000000000002	12.582	12.61246666666667	12.604533333333336	12.52186666666667	12.579866666666668	12.593066666666665	12.608933333333333	12.547799999999997	12.5802	12.603866666666669	12.523466666666671	12.590133333333329	12.560933333333336	12.567533333333335
210	12.466066666666668	12.508533333333332	12.465733333333331	12.510600000000004	12.507066666666665	12.478733333333334	12.49426666666667	12.472466666666664	12.518266666666666	12.491133333333332	12.445266666666667	12.507066666666663	12.515466666666669	12.518866666666673	12.450999999999999	12.500733333333336	12.493266666666663	12.517399999999995	12.4736	12.493733333333337	12.516466666666666	12.449266666666666	12.503333333333332	12.4818	12.5032
211	12.397133333333336	12.422	12.382466666666671	12.428733333333332	12.426599999999999	12.409533333333332	12.424066666666668	12.387599999999997	12.423133333333332	12.404066666666667	12.375799999999996	12.4296	12.434266666666668	12.436000000000002	12.37593333333333	12.429200000000003	12.408466666666667	12.416933333333334	12.404533333333331	12.412733333333334	12.43333333333333	12.375133333333338	12.421000000000006	12.392533333333333	12.431399999999996
212	12.326999999999998	12.318933333333332	12.31773333333333	12.365133333333333	12.348199999999997	12.317799999999998	12.35186666666667	12.315266666666666	12.345000000000002	12.3272	12.283733333333332	12.342400000000003	12.361066666666668	12.336933333333336	12.305933333333336	12.318333333333333	12.326999999999998	12.333399999999997	12.317733333333331	12.321066666666669	12.3554	12.29273333333333	12.314399999999996	12.302599999999998	12.354733333333334
213	12.223933333333335	12.235799999999998	12.224266666666667	12.282466666666666	12.280066666666663	12.226933333333337	12.289266666666665	12.2268	12.267933333333334	12.212866666666663	12.178733333333334	12.248733333333334	12.266933333333332	12.270400000000002	12.249799999999999	12.216266666666666	12.249133333333337	12.251400000000004	12.251066666666668	12.259200000000003	12.267533333333333	12.22386666666667	12.2206	12.239466666666667	12.2744
214	12.130200000000004	12.170866666666665	12.156933333333331	12.204666666666666	12.191533333333336	12.141066666666667	12.2174	12.148533333333337	12.184	12.114	12.0836	12.171466666666666	12.182666666666666	12.172666666666665	12.16353333333333	12.1404	12.161533333333335	12.192266666666667	12.161933333333334	12.1746	12.204866666666671	12.154066666666667	12.153266666666665	12.162199999999999	12.194866666666666
215	12.04913333333333	12.103266666666668	12.087733333333333	12.115866666666665	12.106333333333328	12.071866666666667	12.137933333333338	12.091333333333331	12.080599999999999	12.049199999999995	11.994000000000003	12.1042	12.112466666666664	12.077333333333332	12.092400000000003	12.073133333333335	12.076466666666665	12.10346666666667	12.073	12.097466666666671	12.131333333333332	12.057333333333336	12.070599999999999	12.07186666666667	12.114266666666667
216	11.982999999999999	12.038533333333332	11.997933333333336	12.032733333333333	12.04113333333333	12.008333333333336	12.06146666666667	12.000133333333336	12.007333333333333	11.972133333333339	11.913533333333335	12.043866666666666	12.040999999999999	11.986400000000003	12.037600000000003	11.989866666666664	12.001733333333334	12.033800000000006	11.985133333333334	12.027999999999999	12.037999999999997	11.981466666666668	11.99353333333333	11.995533333333334	12.034666666666666
217	11.908733333333332	11.966066666666663	11.917533333333333	11.948799999999999	11.960600000000001	11.941466666666665	11.966666666666667	11.929866666666667	11.927466666666668	11.890733333333328	11.854266666666666	11.946133333333334	11.969933333333335	11.893333333333327	11.93453333333333	11.915599999999998	11.91466666666667	11.963666666666663	11.915333333333333	11.955533333333335	11.943800000000003	11.916199999999998	11.905933333333332	11.924333333333331	11.949266666666665
218	11.82033333333333	11.894200000000001	11.853466666666666	11.864000000000003	11.882533333333335	11.875133333333332	11.894400000000003	11.867466666666667	11.845000000000002	11.806533333333332	11.772733333333331	11.872399999999997	11.89346666666667	11.813466666666669	11.871933333333338	11.8286	11.846000000000004	11.879799999999998	11.842466666666665	11.879066666666665	11.87153333333333	11.848333333333334	11.830133333333336	11.847466666666667	11.87753333333333
